97,1,22,0,9
98,3,18,1,4
99,2,4,1,5
100,1,14,1,5

1,2,26,1,6
2,2,17,1,8
3,3,20,1,6
4,3,12,0,8
5,1,17,1,1
6,1,14,1,8
7,2,21,1,10
8,3,5,1,5
9,1,30,1,7
10,3,12,0,8
11,1,12,1,3
12,3,9,1,10
13,1,30,0,6
14,3,26,0,1
15,3,27,0,8
16,3,20,0,8
17,1,13,1,8
18,3,14,1,10
19,2,26,1,8
20,2,24,1,2
21,1,28,1,8
22,1,29,1,2
23,2,15,1,10
24,2,11,0,4
25,2,3,0,3
26,3,29,0,6
27,1,5,0,10
28,3,18,0,1
29,3,28,1,8
30,3,8,1,2
31,3,11,0,4
32,3,30,1,2
33,3,18,0,5
34,3,21,0,1
35,3,10,1,10
36,3,18,0,1
37,3,21,0,5
38,2,10,1,2
39,2,27,0,5
40,3,21,1,1
41,2,27,0,3
42,1,30,0,3
43,2,19,1,5
44,2,25,0,3
45,1,1,0,1
46,3,6,1,5
47,3,7,0,9
48,1,30,0,2
49,2,18,0,1
50,2,2,1,1
51,1,25,1,1
52,2,8,1,6
53,2,6,0,9
54,1,26,0,4
55,2,22,0,1
56,3,17,1,6
57,2,21,1,10
58,2,8,1,10
59,1,13,1,2
60,1,15,0,7
61,3,19,0,1
62,2,11,1,7
63,2,30,1,7
64,3,24,0,8
65,3,11,1,8
66,1,17,0,4
67,2,14,1,9
68,1,28,0,9
69,3,22,0,3
70,2,28,1,1
71,3,11,1,5
72,2,6,0,4
73,1,30,0,10
74,3,10,0,2
75,2,26,1,1
76,3,2,1,6
77,3,24,0,10
78,2,29,0,10
79,2,19,1,10
80,1,18,1,2
81,1,9,1,2
82,2,7,0,4
83,2,5,1,6
84,1,27,0,8
85,3,29,1,9
86,1,8,1,4
87,2,13,1,3
88,1,12,0,10
89,1,17,1,4
90,2,13,1,7
91,3,20,1,4
92,1,28,1,5
93,1,9,0,1
94,3,27,1,10
95,2,10,1,2
96,2,24,0,10
97,1,21,0,7
98,1,30,0,5
99,3,30,0,6
100,2,18,0,7

1,3,3,1,1
2,1,2,0,3
3,2,28,0,1
4,3,25,1,10
5,2,19,0,6
6,2,3,0,3
7,3,23,0,10
8,3,14,0,8
9,1,26,0,6
10,3,1,1,10
11,3,6,0,1
12,3,6,1,2
13,3,4,1,1
14,1,13,0,7
15,2,21,0,5
16,3,1,0,2
17,2,7,1,1
18,2,13,0,6
19,3,11,1,4
20,3,11,0,9
21,1,1,0,7
22,2,10,0,9
23,3,26,1,2
24,3,10,0,7
25,3,30,0,8
26,2,16,1,6
27,3,10,0,10
28,2,25,1,3
29,2,8,0,10
30,1,23,1,3
31,3,28,0,6
32,2,2,1,6
33,1,9,1,10
34,3,18,0,7
35,1,13,1,2
36,1,17,0,9
37,1,20,1,8
38,1,3,1,10
39,2,7,0,5
40,1,8,0,9
41,3,19,1,3
42,1,20,0,8
43,3,18,1,6
44,1,12,0,2
45,2,14,0,9
46,1,29,1,3
47,2,19,1,7
48,2,29,0,1
49,1,26,1,6
50,3,5,1,6
51,1,30,1,5
52,2,2,1,1
53,1,26,1,8
54,3,9,1,8
55,1,12,1,6
56,1,25,0,9
57,1,21,0,2
58,3,18,0,4
59,3,24,1,3
60,1,2,1,6
61,2,17,1,7
62,1,22,0,1
63,1,24,0,6
64,2,3,0,4
65,3,1,0,8
66,3,25,0,6
67,2,17,1,2
68,2,11,1,1
69,2,1,1,6
70,1,17,1,4
71,2,7,1,1
72,1,21,1,7
73,1,8,1,1
74,3,5,1,9
75,2,1,0,5
76,3,30,0,9
77,1,11,0,6
78,1,29,0,2
79,1,29,0,6
80,3,3,0,10
81,3,9,1,4
82,3,20,0,4
83,1,3,0,3
84,2,13,1,7
85,3,1,0,9
86,3,10,1,4
87,1,10,1,8
88,1,6,1,3
89,3,4,1,5
90,1,1,0,5
91,1,20,0,1
92,3,27,1,7
93,1,15,1,9
94,1,16,0,5
95,3,15,0,6
96,3,17,0,1
97,1,26,1,4
98,3,6,0,8
99,3,18,1,1
100,1,14,1,3

1,2,8,0,6
2,2,2,0,2
3,3,10,1,7
4,3,17,1,5
5,1,5,1,10
6,1,10,1,2
7,1,29,1,5
8,3,7,0,4
9,3,30,1,5
10,1,24,1,2
11,2,12,1,5
12,2,26,0,4
13,3,12,1,9
14,2,17,1,4
15,1,11,1,5
16,1,22,0,7
17,3,12,1,9
18,3,9,0,6
19,2,26,0,10
20,3,18,1,2
21,3,17,1,3
22,2,15,1,5
23,1,17,0,8
24,1,7,1,10
25,3,26,0,1
26,1,7,1,6
27,1,6,0,7
28,1,2,1,7
29,3,12,1,6
30,1,6,0,5
31,2,8,1,2
32,1,19,0,3
33,3,14,0,10
34,1,17,0,8
35,3,4,0,4
36,1,5,0,10
37,3,15,0,9
38,3,14,1,8
39,3,30,1,10
40,2,17,0,4
41,3,3,1,8
42,1,18,1,2
43,2,24,1,10
44,3,27,0,5
45,1,26,0,7
46,2,14,1,4
47,2,9,0,2
48,1,3,0,4
49,3,27,0,10
50,2,14,1,5
51,3,25,0,10
52,3,28,1,9
53,2,4,1,6
54,2,26,1,5
55,2,13,0,8
56,1,15,0,3
57,2,11,0,1
58,2,13,0,6
59,3,23,1,9
60,3,21,1,7
61,2,15,1,9
62,1,24,1,9
63,1,29,0,10
64,1,5,0,5
65,2,6,0,5
66,2,23,0,2
67,1,10,1,7
68,1,30,0,8
69,3,15,0,9
70,3,9,0,7
71,2,14,1,6
72,3,5,0,9
73,2,9,0,8
74,1,7,0,8
75,1,10,1,9
76,1,9,1,2
77,2,22,0,9
78,3,9,0,4
79,1,23,1,3
80,3,25,0,9
81,1,24,0,9
82,3,22,1,7
83,2,15,1,7
84,2,6,1,2
85,3,24,0,3
86,1,14,1,4
87,3,24,1,5
88,1,25,1,4
89,1,29,1,5
90,1,26,0,8
91,1,15,0,5
92,2,25,1,10
93,1,26,0,1
94,3,3,1,6
95,3,21,0,1
96,1,2,0,7
97,2,11,1,6
98,1,4,1,9
99,2,11,0,6
100,1,16,1,1

1,3,24,0,4
2,2,27,1,10
3,1,9,1,6
4,3,9,1,2
5,1,23,1,3
6,1,12,1,2
7,1,18,1,4
8,1,8,0,4
9,3,1,0,3
10,3,2,0,7
11,3,21,0,1
12,2,8,0,2
13,2,28,0,4
14,3,14,1,5
15,1,5,0,8
16,1,7,1,9
17,3,7,1,9
18,1,14,0,1
19,2,6,0,6
20,3,17,1,8
21,2,13,1,2
22,3,4,1,6
23,1,20,0,7
24,3,17,0,6
25,3,17,0,4
26,2,7,0,2
27,2,13,1,5
28,3,10,1,7
29,2,18,0,9
30,2,23,0,7
31,2,4,1,5
32,2,22,0,10
33,3,29,1,5
34,2,8,0,4
35,2,17,1,4
36,1,6,1,9
37,1,14,0,2
38,2,14,0,1
39,2,16,1,6
40,2,16,1,9
41,1,29,1,1
42,2,4,0,4
43,2,26,0,9
44,1,23,0,5
45,2,24,0,10
46,2,7,1,5
47,3,21,1,9
48,2,17,1,9
49,3,22,0,3
50,2,16,0,1
51,1,22,1,5
52,3,6,1,8
53,1,11,1,8
54,1,26,0,9
55,2,7,0,10
56,1,14,1,10
57,1,19,0,5
58,2,5,1,1
59,2,10,1,10
60,2,4,0,7
61,3,7,1,2
62,2,1,1,10
63,2,12,1,4
64,2,10,1,8
65,3,22,0,4
66,1,11,0,10
67,2,27,0,9
68,1,8,0,3
69,3,15,0,10
70,3,22,0,1
71,3,6,1,2
72,1,16,1,3
73,2,3,0,9
74,3,2,1,5
75,3,25,1,8
76,3,25,1,3
77,1,21,1,9
78,1,27,0,2
79,2,10,0,9
80,2,5,1,10
81,1,30,0,10
82,1,13,1,8
83,3,19,0,9
84,1,18,0,1
85,1,22,0,6
86,3,27,0,6
87,1,30,0,5
88,2,22,0,9
89,1,20,1,9
90,2,29,0,7
91,1,24,1,6
92,3,5,0,9
93,1,12,1,7
94,1,5,0,3
95,3,26,1,2
96,3,3,0,2
97,2,6,1,5
98,1,13,1,4
99,2,10,0,2
100,3,14,1,10

1,3,19,0,3
2,1,14,1,10
3,2,9,1,6
4,1,30,1,1
5,2,24,0,7
6,2,20,1,7
7,3,8,0,9
8,3,25,0,5
9,1,30,0,4
10,3,29,0,1
11,2,25,1,8
12,2,5,0,6
13,2,11,1,2
14,2,1,1,3
15,3,24,1,9
16,2,26,0,9
17,3,14,0,1
18,3,11,0,7
19,3,1,0,6
20,3,2,0,6
21,3,17,0,5
22,1,8,0,2
23,2,29,1,10
24,2,4,1,7
25,2,30,1,1
26,3,6,1,3
27,3,26,0,4
28,3,28,0,8
29,3,30,1,9
30,2,23,1,7
31,2,8,1,9
32,3,14,0,7
33,1,15,1,9
34,1,1,1,8
35,3,29,0,5
36,3,21,0,6
37,2,22,0,5
38,1,28,0,10
39,2,7,1,6
40,2,1,0,6
41,2,21,0,4
42,3,16,1,7
43,1,4,0,7
44,1,3,1,8
45,3,2,0,2
46,1,27,0,4
47,2,1,0,10
48,2,8,0,8
49,2,28,1,3
50,2,28,1,1
51,1,17,0,1
52,3,10,1,4
53,2,30,1,6
54,3,9,0,7
55,1,21,1,10
56,1,21,0,10
57,3,11,0,4
58,1,16,0,1
59,2,9,0,7
60,3,12,1,2
61,2,3,0,4
62,3,22,1,3
63,2,6,1,10
64,1,19,1,4
65,1,8,0,6
66,1,8,0,10
67,3,17,0,5
68,1,19,1,9
69,1,22,1,1
70,1,29,0,2
71,2,28,1,1
72,2,6,1,9
73,2,20,0,5
74,1,2,0,2
75,3,13,1,2
76,3,16,1,1
77,1,3,1,4
78,1,28,0,3
79,3,29,0,3
80,2,3,0,7
81,2,6,0,7
82,1,17,1,1
83,3,12,0,9
84,2,3,1,9
85,3,21,1,5
86,2,20,1,5
87,2,6,0,3
88,3,24,1,9
89,3,25,1,6
90,2,12,1,7
91,2,22,1,7
92,3,10,1,9
93,2,11,0,9
94,1,30,0,10
95,2,20,0,10
96,1,12,0,10
97,3,6,1,7
98,2,1,0,6
99,3,8,0,7
100,3,3,1,2

1,1,18,1,6
2,2,24,1,10
3,2,20,0,8
4,1,29,1,1
5,2,22,1,7
6,2,8,0,5
7,3,24,0,10
8,3,21,1,4
9,1,28,1,6
10,2,20,0,1
11,2,27,0,9
12,3,20,0,9
13,3,29,0,3
14,1,29,1,1
15,1,12,1,7
16,3,22,1,9
17,3,24,1,4
18,1,2,1,10
19,1,27,0,6
20,1,16,1,4
21,2,6,0,1
22,2,21,0,2
23,1,18,0,2
24,1,25,0,9
25,3,10,0,2
26,3,30,1,7
27,2,6,0,4
28,3,5,1,7
29,3,9,0,6
30,2,28,0,1
31,3,18,0,8
32,3,10,1,5
33,2,10,1,9
34,2,13,0,6
35,2,19,1,4
36,2,25,0,1
37,2,19,0,8
38,2,23,0,10
39,1,4,0,4
40,3,25,1,1
41,1,19,1,5
42,2,3,0,5
43,3,20,1,9
44,1,26,0,9
45,1,4,0,2
46,3,4,1,9
47,3,23,1,3
48,3,1,1,9
49,3,17,0,1
50,1,27,1,6
51,1,28,1,1
52,3,17,1,3
53,3,18,0,8
54,3,25,0,3
55,3,27,1,7
56,2,1,0,10
57,3,3,0,8
58,3,12,1,4
59,2,16,1,1
60,1,23,1,4
61,1,17,1,5
62,3,29,0,9
63,2,25,0,3
64,2,27,0,4
65,2,28,0,8
66,2,27,0,3
67,3,23,0,3
68,1,2,1,1
69,3,4,1,8
70,2,30,0,1
71,1,8,0,10
72,1,17,0,7
73,1,15,1,4
74,3,5,1,3
75,1,9,1,2
76,3,25,1,4
77,3,2,0,3
78,1,14,1,6
79,3,1,1,2
80,2,12,0,3
81,3,18,1,6
82,2,16,0,8
83,1,12,1,2
84,2,26,0,2
85,2,29,0,2
86,1,24,0,9
87,2,2,0,8
88,2,24,1,8
89,1,10,0,2
90,3,10,1,5
91,3,17,0,10
92,3,22,0,1
93,3,18,1,7
94,2,27,0,10
95,1,4,1,5
96,1,20,0,4
97,3,26,1,1
98,2,4,0,1
99,1,20,0,8
100,3,13,0,9

1,3,14,1,8
2,1,1,0,4
3,1,16,1,8
4,2,15,0,1
5,1,22,0,10
6,3,2,1,7
7,1,22,1,7
8,2,10,0,9
9,1,3,0,6
10,3,18,0,8
11,2,16,1,10
12,1,19,1,6
13,1,15,1,10
14,1,3,0,9
15,3,11,1,3
16,2,23,0,10
17,1,4,1,3
18,1,24,0,6
19,2,14,1,3
20,1,22,0,7
21,1,3,0,9
22,3,8,1,1
23,1,19,1,4
24,1,3,0,7
25,2,23,1,1
26,3,13,1,5
27,1,1,1,8
28,2,24,1,1
29,3,28,0,4
30,2,4,0,1
31,2,20,0,4
32,1,1,0,4
33,1,27,1,6
34,1,11,1,6
35,2,28,1,8
36,2,24,0,3
37,1,21,0,2
38,3,28,0,5
39,2,19,1,4
40,1,4,0,2
41,2,9,1,7
42,1,2,1,6
43,1,20,1,5
44,2,16,0,8
45,1,1,0,4
46,2,11,0,3
47,2,11,0,5
48,3,10,0,5
49,2,19,0,4
50,1,24,0,10
51,3,25,1,2
52,1,26,0,1
53,1,22,0,2
54,3,4,1,2
55,3,10,0,7
56,1,15,1,10
57,1,13,1,8
58,1,30,1,4
59,3,12,1,8
60,2,9,0,8
61,1,1,0,2
62,1,8,1,4
63,1,3,1,9
64,3,18,1,3
65,1,29,1,7
66,3,10,1,3
67,1,23,0,4
68,2,22,1,6
69,1,12,0,1
70,1,20,1,10
71,3,20,1,2
72,2,24,1,2
73,2,12,1,6
74,1,16,1,10
75,1,30,1,5
76,3,8,1,4
77,2,1,1,4
78,1,28,1,5
79,1,1,1,2
80,3,17,1,4
81,1,7,1,2
82,1,4,0,7
83,2,14,1,3
84,2,9,0,6
85,3,7,1,5
86,1,12,0,6
87,2,8,0,3
88,2,21,0,8
89,1,21,0,7
90,2,22,0,4
91,3,2,1,8
92,1,23,1,10
93,3,12,0,5
94,3,13,0,7
95,1,11,1,8
96,3,29,0,9
97,1,2,0,10
98,3,16,0,2
99,3,14,1,1
100,2,9,0,7

1,2,13,0,3
2,1,23,1,8
3,2,24,0,10
4,3,19,1,9
5,1,1,1,2
6,3,26,0,4
7,1,7,1,4
8,3,5,0,10
9,3,4,0,4
10,2,25,1,5
11,1,10,0,1
12,1,5,0,3
13,3,25,0,6
14,3,9,1,7
15,2,1,1,2
16,1,16,1,4
17,2,15,0,9
18,1,5,0,2
19,2,3,1,4
20,2,30,0,1
21,1,13,0,10
22,1,18,0,7
23,1,22,0,6
24,3,13,0,7
25,2,6,0,7
26,1,9,1,8
27,2,26,0,7
28,2,18,0,4
29,3,27,0,7
30,1,2,0,1
31,1,12,1,7
32,1,22,0,1
33,3,10,0,2
34,2,20,1,8
35,2,20,0,3
36,2,15,0,7
37,2,19,1,10
38,2,20,1,4
39,3,12,0,8
40,2,10,1,9
41,2,29,1,1
42,2,3,1,1
43,3,9,0,5
44,3,30,1,9
45,1,3,0,5
46,3,11,1,1
47,3,22,0,2
48,2,7,0,2
49,3,16,1,7
50,2,9,0,4
51,3,22,0,1
52,2,5,1,1
53,3,14,1,5
54,1,5,1,2
55,1,26,0,9
56,3,21,1,8
57,1,30,0,2
58,1,28,0,8
59,1,24,1,3
60,1,20,1,6
61,1,6,0,9
62,2,21,0,9
63,2,17,0,7
64,3,6,0,1
65,3,11,1,5
66,3,15,1,10
67,1,27,0,4
68,2,20,1,6
69,1,22,1,8
70,2,26,0,5
71,3,19,1,8
72,2,21,1,9
73,1,19,0,10
74,3,5,1,6
75,2,11,1,7
76,1,21,0,10
77,3,27,0,3
78,2,23,1,2
79,1,17,1,2
80,3,2,0,5
81,1,18,0,9
82,2,26,1,1
83,3,7,0,1
84,1,15,0,3
85,1,18,0,6
86,1,17,0,6
87,3,6,1,2
88,2,22,1,5
89,3,10,1,7
90,2,17,1,9
91,1,12,0,2
92,2,21,0,8
93,2,9,1,4
94,1,27,0,6
95,1,14,1,3
96,1,22,0,2
97,2,26,0,8
98,3,16,1,7
99,1,5,1,9
100,1,9,0,3

1,1,2,1,4
2,3,7,0,10
3,1,2,1,3
4,2,11,1,4
5,3,7,1,7
6,2,8,1,9
7,3,7,0,9
8,1,11,0,9
9,2,21,0,1
10,3,4,0,5
11,2,5,1,9
12,3,12,0,7
13,2,8,1,10
14,3,14,1,9
15,1,29,1,7
16,3,16,1,8
17,2,21,1,10
18,1,24,0,9
19,3,4,0,4
20,2,1,1,4
21,1,23,0,1
22,2,14,0,10
23,3,7,1,10
24,2,23,1,10
25,2,29,0,4
26,2,3,0,7
27,3,4,0,7
28,1,12,0,2
29,1,10,0,1
30,1,20,0,3
31,2,27,0,1
32,3,12,0,2
33,2,5,1,7
34,3,17,1,1
35,2,27,0,3
36,2,14,1,6
37,3,19,1,2
38,1,17,1,9
39,2,29,1,7
40,1,10,1,5
41,3,29,0,2
42,2,20,0,6
43,2,11,1,2
44,2,1,1,2
45,1,14,0,4
46,2,6,1,10
47,1,2,0,10
48,3,3,0,1
49,1,22,0,5
50,1,16,0,3
51,1,10,1,10
52,3,25,0,7
53,1,16,0,7
54,1,7,1,7
55,1,7,1,5
56,2,13,1,5
57,2,20,1,8
58,2,13,1,8
59,2,26,0,3
60,2,25,0,4
61,2,12,1,4
62,3,12,1,1
63,3,26,0,1
64,2,19,1,9
65,2,4,1,3
66,3,21,0,7
67,2,22,0,4
68,1,23,0,4
69,1,17,1,3
70,2,13,1,10
71,3,27,1,7
72,1,26,0,8
73,1,8,1,5
74,1,27,0,10
75,1,3,1,10
76,1,17,1,1
77,3,28,1,1
78,3,13,0,2
79,1,21,0,1
80,3,12,1,8
81,2,15,0,9
82,1,17,0,3
83,1,26,1,6
84,3,26,1,2
85,3,28,1,3
86,3,3,1,9
87,1,15,0,6
88,2,12,0,10
89,2,28,0,7
90,2,2,1,4
91,3,20,1,10
92,2,20,0,5
93,3,9,0,9
94,2,8,1,6
95,2,10,1,7
96,2,19,1,8
97,2,30,0,8
98,2,7,1,10
99,3,16,0,4
100,1,3,0,5

1,1,22,1,2
2,1,13,0,4
3,1,25,0,2
4,1,10,1,2
5,3,6,0,6
6,2,20,1,7
7,2,5,1,1
8,3,16,0,5
9,1,12,1,7
10,3,22,0,2
11,2,21,1,7
12,1,19,1,7
13,2,10,1,1
14,3,24,1,4
15,3,3,1,2
16,2,10,1,6
17,2,20,0,9
18,3,9,0,1
19,3,4,1,10
20,3,8,0,10
21,2,6,0,5
22,3,10,1,3
23,2,8,1,9
24,1,7,1,3
25,1,4,0,5
26,2,26,1,3
27,1,14,0,7
28,3,26,0,6
29,2,21,1,4
30,3,4,1,2
31,3,28,0,5
32,2,13,1,6
33,2,20,1,9
34,1,1,0,6
35,1,6,0,6
36,1,2,0,8
37,3,12,0,4
38,2,8,0,1
39,2,30,0,6
40,2,16,1,7
41,2,21,0,3
42,1,16,0,7
43,1,5,0,7
44,3,3,0,10
45,2,15,1,1
46,1,18,0,3
47,1,24,0,2
48,2,28,1,7
49,1,22,0,4
50,3,5,1,4
51,3,19,0,4
52,1,23,0,5
53,3,18,1,2
54,3,26,0,10
55,2,27,1,3
56,1,10,0,4
57,1,14,0,1
58,1,23,1,4
59,3,9,0,6
60,2,22,0,6
61,2,29,0,10
62,3,26,1,5
63,1,5,1,1
64,1,14,0,7
65,2,25,0,7
66,2,6,0,2
67,2,19,0,7
68,3,27,0,10
69,3,14,1,3
70,1,4,0,4
71,3,26,1,10
72,3,29,0,4
73,1,13,0,7
74,2,14,0,4
75,2,4,0,4
76,2,4,1,4
77,2,26,0,8
78,3,29,1,5
79,2,23,1,6
80,2,15,0,7
81,2,30,1,4
82,3,27,0,4
83,2,11,1,10
84,3,4,1,6
85,1,13,0,2
86,3,14,1,2
87,3,19,0,9
88,2,17,1,2
89,3,24,1,6
90,2,11,1,8
91,2,29,0,5
92,1,18,1,3
93,3,13,0,10
94,1,30,1,10
95,2,12,1,3
96,2,15,1,9
97,2,16,0,10
98,1,10,1,8
99,3,14,1,8
100,1,6,1,3

1,3,29,1,1
2,1,30,1,10
3,3,29,0,3
4,3,9,0,1
5,1,18,0,9
6,2,23,0,7
7,2,20,0,8
8,2,5,1,3
9,2,10,0,8
10,2,23,1,5
11,2,2,0,3
12,1,23,1,6
13,1,19,1,5
14,1,1,1,2
15,3,10,1,5
16,3,3,1,8
17,1,28,1,5
18,3,13,0,4
19,3,19,0,6
20,2,24,0,8
21,3,15,0,8
22,2,13,0,6
23,2,6,1,3
24,1,8,1,6
25,2,12,0,3
26,1,15,1,10
27,1,8,1,6
28,3,3,0,2
29,3,27,1,5
30,2,27,0,7
31,3,4,1,8
32,2,6,0,7
33,1,18,0,3
34,2,6,1,3
35,3,17,1,3
36,3,17,1,6
37,3,19,0,4
38,2,3,1,6
39,1,16,0,10
40,2,26,0,10
41,1,28,0,3
42,3,6,1,7
43,1,16,1,2
44,1,27,1,4
45,2,9,0,1
46,3,27,0,1
47,3,19,0,1
48,3,21,1,1
49,1,21,0,10
50,1,13,1,5
51,1,23,0,10
52,2,24,0,4
53,3,4,0,4
54,3,8,0,2
55,3,13,1,4
56,1,15,1,6
57,3,17,1,7
58,2,26,0,1
59,2,18,1,1
60,3,5,0,9
61,2,23,0,7
62,1,8,0,1
63,2,3,0,8
64,3,9,0,6
65,3,16,0,1
66,3,20,1,9
67,3,14,1,2
68,1,4,0,7
69,3,21,1,4
70,1,7,0,7
71,1,24,0,6
72,3,14,0,4
73,1,12,0,4
74,1,15,1,8
75,1,15,1,8
76,2,4,1,4
77,3,17,1,2
78,1,1,0,7
79,1,12,1,2
80,2,5,0,5
81,1,10,1,9
82,3,1,1,5
83,3,8,0,7
84,2,19,0,2
85,1,22,1,2
86,3,4,0,3
87,3,16,0,7
88,3,24,0,9
89,1,9,1,3
90,1,27,0,7
91,1,10,0,1
92,3,24,0,6
93,1,18,0,9
94,1,1,1,1
95,1,22,1,5
96,3,25,1,10
97,1,14,0,2
98,1,28,1,2
99,1,5,0,4
100,3,30,1,2

1,1,21,0,2
2,2,12,1,3
3,2,14,1,5
4,3,1,1,2
5,2,12,0,3
6,2,3,0,4
7,2,30,1,2
8,3,14,0,3
9,1,24,0,2
10,2,17,0,7
11,3,2,1,7
12,3,16,0,4
13,1,29,1,4
14,3,10,1,3
15,1,3,1,7
16,3,12,0,1
17,1,22,0,2
18,3,22,1,1
19,1,11,0,4
20,2,24,0,1
21,3,7,1,10
22,3,29,0,9
23,1,27,1,4
24,3,21,1,5
25,2,17,0,3
26,1,3,0,6
27,1,21,0,7
28,3,11,1,5
29,2,16,1,7
30,2,14,0,2
31,2,14,0,1
32,3,15,0,4
33,2,28,1,9
34,1,7,1,7
35,3,10,1,1
36,2,21,1,8
37,1,13,1,5
38,3,6,1,2
39,1,10,1,8
40,3,13,1,7
41,2,28,0,1
42,2,28,0,5
43,2,7,1,2
44,2,10,1,7
45,2,12,1,5
46,3,18,1,4
47,3,18,1,1
48,2,4,1,4
49,2,5,0,8
50,2,26,0,2
51,1,7,1,6
52,1,24,1,9
53,3,4,0,6
54,2,11,1,1
55,2,24,0,10
56,1,4,0,6
57,2,15,1,6
58,3,24,0,8
59,1,22,0,7
60,3,1,1,2
61,1,24,0,4
62,3,4,1,3
63,2,12,0,9
64,3,5,1,2
65,1,9,0,9
66,1,30,1,1
67,1,14,0,8
68,1,6,0,4
69,3,29,1,5
70,3,21,1,4
71,2,12,0,6
72,2,9,1,1
73,3,1,0,5
74,3,5,1,1
75,3,7,0,5
76,3,3,1,2
77,1,3,0,8
78,1,16,0,6
79,3,22,0,8
80,3,13,1,8
81,2,9,0,3
82,3,23,0,7
83,1,26,1,7
84,2,5,1,5
85,2,1,0,4
86,1,6,1,3
87,3,26,1,3
88,3,5,0,5
89,2,18,1,5
90,1,23,0,4
91,3,13,1,4
92,3,17,0,6
93,1,24,0,8
94,3,10,0,4
95,2,22,0,10
96,3,6,1,9
97,2,5,0,9
98,1,5,0,7
99,2,1,1,9
100,2,14,0,3

1,3,9,0,2
2,3,15,0,3
3,1,20,0,4
4,1,13,0,5
5,2,28,1,8
6,2,10,0,10
7,2,22,0,10
8,3,20,1,10
9,2,7,0,7
10,1,20,0,1
11,3,24,1,6
12,1,1,0,3
13,2,5,0,5
14,2,20,1,4
15,3,6,1,1
16,2,14,1,5
17,3,4,0,1
18,1,26,0,1
19,3,23,0,7
20,2,26,1,4
21,2,27,0,6
22,2,12,0,8
23,2,26,1,9
24,3,2,1,3
25,1,10,1,10
26,1,8,0,7
27,3,5,1,9
28,2,3,1,1
29,1,13,1,5
30,3,4,1,4
31,3,10,1,4
32,1,16,0,8
33,1,24,1,3
34,1,28,0,2
35,3,24,1,4
36,3,14,0,4
37,1,18,1,5
38,2,7,0,1
39,2,11,0,7
40,2,22,0,3
41,1,26,1,9
42,2,15,1,5
43,1,17,1,3
44,2,19,1,4
45,1,9,0,6
46,3,19,0,9
47,2,15,1,8
48,3,20,1,2
49,1,16,0,9
50,2,8,1,6
51,2,5,0,9
52,2,2,1,8
53,3,25,0,4
54,2,27,0,5
55,2,1,0,2
56,2,7,1,5
57,1,17,1,9
58,1,24,1,10
59,2,21,1,8
60,1,19,0,5
61,3,6,0,10
62,1,7,1,5
63,1,27,0,6
64,3,21,0,4
65,2,1,1,1
66,1,26,0,10
67,1,14,1,8
68,3,15,0,9
69,3,27,0,4
70,1,23,0,9
71,3,15,1,5
72,2,5,0,9
73,2,19,0,2
74,3,7,0,10
75,3,4,1,8
76,2,29,1,8
77,2,19,1,1
78,2,21,0,8
79,3,30,0,7
80,1,1,1,10
81,2,29,0,3
82,1,2,1,6
83,2,11,1,1
84,3,16,0,10
85,3,25,1,8
86,2,3,0,10
87,2,17,0,9
88,1,20,1,8
89,2,27,0,5
90,3,7,1,7
91,2,7,0,1
92,1,5,1,3
93,2,8,1,5
94,1,26,1,3
95,2,3,1,7
96,2,5,0,10
97,3,28,1,1
98,1,28,0,8
99,1,6,0,2
100,2,15,1,3

1,3,5,0,9
2,3,7,1,7
3,1,3,1,8
4,1,27,1,5
5,3,17,0,2
6,2,23,0,7
7,1,28,0,1
8,3,14,1,1
9,1,20,1,5
10,3,20,1,5
11,2,26,1,1
12,3,8,0,4
13,1,19,0,1
14,1,25,1,1
15,3,18,1,1
16,1,14,1,9
17,2,30,1,7
18,3,15,1,1
19,2,26,1,8
20,3,3,1,10
21,2,24,1,2
22,1,17,1,4
23,1,27,1,4
24,1,26,0,10
25,3,29,1,10
26,2,23,0,8
27,1,11,0,4
28,1,27,0,9
29,3,21,1,4
30,2,22,1,9
31,1,12,1,2
32,3,8,0,8
33,2,23,1,10
34,2,23,0,8
35,2,5,0,8
36,1,17,0,2
37,3,19,0,4
38,1,3,0,3
39,1,22,1,3
40,1,8,1,8
41,1,22,1,4
42,1,2,0,2
43,1,27,1,5
44,2,2,1,6
45,1,17,0,4
46,3,22,1,4
47,2,16,1,8
48,3,6,1,2
49,2,11,0,4
50,3,26,0,8
51,1,11,0,4
52,1,26,1,2
53,3,9,0,6
54,3,12,1,6
55,1,14,1,6
56,1,19,0,1
57,1,25,0,3
58,2,15,1,4
59,2,17,0,5
60,2,4,0,6
61,3,19,1,7
62,1,4,0,1
63,2,25,0,3
64,3,15,0,6
65,1,29,0,4
66,3,13,1,5
67,2,21,0,4
68,1,15,1,1
69,1,12,1,7
70,3,18,1,2
71,2,2,1,8
72,2,19,0,1
73,1,17,0,7
74,3,28,1,5
75,1,13,0,5
76,1,24,1,10
77,3,1,0,6
78,3,26,1,6
79,1,2,1,8
80,2,24,0,8
81,1,1,0,7
82,1,8,0,4
83,2,6,1,4
84,2,13,0,9
85,1,29,1,4
86,2,28,0,3
87,3,24,1,10
88,1,2,1,4
89,2,14,0,1
90,2,4,1,7
91,3,21,1,7
92,1,15,0,7
93,1,24,0,7
94,3,23,0,4
